3147,valid,batch_normalization_25,62,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3148,valid,batch_normalization_25,62,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3149,valid,batch_normalization_25,62,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3150,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3151,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3152,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3153,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3154,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3155,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3156,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3157,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3158,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3159,valid,batch_normalization_25,63,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3160,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3161,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3162,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3163,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3164,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3165,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3166,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3167,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3168,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3169,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3170,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3171,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3172,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3173,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3174,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3175,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3176,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3177,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3178,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3179,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3180,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3181,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3182,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3183,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3184,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3185,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3186,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3187,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3188,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3189,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3190,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3191,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3192,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3193,valid,batch_normalization_25,63,32,1004,3,1,0.0,0.0,0.0,0,1,3,
3194,valid,batch_normalization_25,63,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3195,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3196,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3197,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3198,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3199,valid,batch_normalization_25,63,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3200,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3201,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3202,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3203,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3204,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3205,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3206,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3207,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3208,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3209,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3210,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3211,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3212,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3213,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3214,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3215,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3216,valid,batch_normalization_25,64,31,1004,0,0,1.0,1.0,1.0,0,0,0,
3217,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3218,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3219,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3220,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3221,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3222,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3223,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3224,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3225,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3226,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3227,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3228,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3229,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3230,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3231,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3232,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3233,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3234,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3235,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3236,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3237,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3238,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3239,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3240,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3241,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3242,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3243,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3244,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3245,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3246,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3247,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3248,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3249,valid,batch_normalization_25,64,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3250,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3251,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3252,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3253,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3254,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3255,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3256,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3257,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3258,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3259,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3260,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3261,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3262,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3263,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3264,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3265,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3266,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3267,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3268,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3269,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3270,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3271,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3272,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3273,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3274,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3275,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3276,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3277,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3278,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3279,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3280,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3281,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3282,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3283,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3284,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3285,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3286,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3287,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3288,valid,batch_normalization_25,65,31,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3289,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3290,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3291,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3292,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3293,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3294,valid,batch_normalization_25,65,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3295,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3296,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3297,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3298,valid,batch_normalization_25,65,32,1004,3,1,1.0,0.3333333333333333,0.5,1,0,2,
3299,valid,batch_normalization_25,65,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3300,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3301,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3302,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3303,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3304,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3305,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3306,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3307,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3308,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3309,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3310,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3311,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3312,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3313,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3314,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3315,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3316,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3317,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3318,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3319,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3320,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3321,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3322,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3323,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3324,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3325,valid,batch_normalization_25,66,32,1004,1,1,0.0,0.0,0.0,0,1,1,
3326,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3327,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3328,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3329,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3330,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3331,valid,batch_normalization_25,66,25,1004,1,1,1.0,1.0,1.0,1,0,0,
3332,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3333,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3334,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3335,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3336,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3337,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3338,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3339,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3340,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3341,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3342,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3343,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3344,valid,batch_normalization_25,66,32,1004,1,1,0.0,0.0,0.0,0,1,1,
3345,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3346,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3347,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3348,valid,batch_normalization_25,66,31,1004,1,1,1.0,1.0,1.0,1,0,0,
3349,valid,batch_normalization_25,66,32,1004,1,1,1.0,1.0,1.0,1,0,0,
3350,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3351,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3352,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3353,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3354,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3355,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3356,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3357,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3358,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3359,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3360,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3361,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3362,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3363,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3364,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3365,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3366,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3367,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3368,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3369,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3370,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3371,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3372,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3373,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3374,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3375,valid,batch_normalization_25,67,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3376,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3377,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3378,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3379,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3380,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3381,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3382,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3383,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3384,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3385,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3386,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3387,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3388,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3389,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3390,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3391,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3392,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3393,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3394,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3395,valid,batch_normalization_25,67,25,1004,3,3,1.0,1.0,1.0,3,0,0,
3396,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3397,valid,batch_normalization_25,67,25,1004,3,3,1.0,1.0,1.0,3,0,0,
3398,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3399,valid,batch_normalization_25,67,32,1004,3,3,1.0,1.0,1.0,3,0,0,
3400,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3401,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3402,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3403,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3404,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3405,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3406,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3407,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3408,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3409,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3410,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3411,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3412,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3413,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3414,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3415,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3416,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3417,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3418,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3419,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3420,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3421,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3422,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3423,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3424,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3425,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3426,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3427,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3428,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3429,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3430,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3431,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3432,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3433,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3434,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3435,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3436,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3437,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3438,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3439,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3440,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3441,valid,batch_normalization_25,68,31,1004,2,2,1.0,1.0,1.0,2,0,0,
3442,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3443,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3444,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3445,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3446,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3447,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3448,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3449,valid,batch_normalization_25,68,32,1004,2,2,1.0,1.0,1.0,2,0,0,
3450,valid,batch_normalization_25,69,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3451,valid,batch_normalization_25,69,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3452,valid,batch_normalization_25,69,32,1004,0,0,1.0,1.0,1.0,0,0,0,
3453,valid,batch_normalization_25,69,32,1004,0,0,1.0,1.0,1.0,0,0,0,
